2.348012, 0.000000, 0.000000, 1.758929
2.351592, 0.000000, 0.000000, 1.759108
2.355036, 0.000000, 0.000000, 1.759280
2.358560, 0.000000, 0.000000, 1.759454
2.362085, 0.000000, 0.000000, 1.759629
2.365584, 0.000000, 0.000000, 1.759801
2.369108, 0.000000, 0.000000, 1.759973
2.372668, 0.000000, 0.000000, 1.760147
2.376194, 0.000000, 0.000000, 1.760318
2.379722, 0.000000, 0.000000, 1.760488
2.383251, 0.000000, 0.000000, 1.760658
2.386725, 0.000000, 0.000000, 1.760824
2.390262, 0.000000, 0.000000, 1.760993
2.393813, 0.000000, 0.000000, 1.761162
2.397335, 0.000000, 0.000000, 1.761328
2.400905, 0.000000, 0.000000, 1.761496
2.404348, 0.000000, 0.000000, 1.761657
2.407858, 0.000000, 0.000000, 1.761821
2.411379, 0.000000, 0.000000, 1.761985
2.414957, 0.000000, 0.000000, 1.762150
2.418503, 0.000000, 0.000000, 1.762313
2.421944, 0.000000, 0.000000, 1.762471
2.425509, 0.000000, 0.000000, 1.762634
2.429053, 0.000000, 0.000000, 1.762795
2.432546, 0.000000, 0.000000, 1.762953
2.436084, 0.000000, 0.000000, 1.763112
2.439594, 0.000000, 0.000000, 1.763270
2.443127, 0.000000, 0.000000, 1.763427
2.446635, 0.000000, 0.000000, 1.763583
2.450198, 0.000000, 0.000000, 1.763741
2.453693, 0.000000, 0.000000, 1.763895
2.457258, 0.000000, 0.000000, 1.764051
2.460753, 0.000000, 0.000000, 1.764204
2.464289, 0.000000, 0.000000, 1.764358
2.467818, 0.000000, 0.000000, 1.764511
2.471332, 0.000000, 0.000000, 1.764662
2.474906, 0.000000, 0.000000, 1.764816
2.478435, 0.000000, 0.000000, 1.764966
2.481953, 0.000000, 0.000000, 1.765116
2.485516, 0.000000, 0.000000, 1.765267
2.489007, 0.000000, 0.000000, 1.765414
2.492532, 0.000000, 0.000000, 1.765562
2.496202, 0.000000, 0.000000, 1.765716
2.499552, 0.000000, 0.000000, 1.765855
2.503184, 0.000000, 0.000000, 1.766006
2.506637, 0.000000, 0.000000, 1.766148
2.510213, 0.000000, 0.000000, 1.766295
2.513757, 0.000000, 0.000000, 1.766440
2.517291, 0.000000, 0.000000, 1.766584
2.521399, 0.000000, 0.000000, 1.766750
2.524327, 0.000000, 0.000000, 1.766869
2.527909, 0.000000, 0.000000, 1.767012
2.531397, 0.000000, 0.000000, 1.767152
2.534917, 0.000000, 0.000000, 1.767292
2.538423, 0.000000, 0.000000, 1.767431
2.542059, 0.000000, 0.000000, 1.767575
2.545518, 0.000000, 0.000000, 1.767711
2.549055, 0.000000, 0.000000, 1.767849
2.552592, 0.000000, 0.000000, 1.767987
2.556125, 0.000000, 0.000000, 1.768124
2.559718, 0.000000, 0.000000, 1.768263
2.563195, 0.000000, 0.000000, 1.768397
2.566712, 0.000000, 0.000000, 1.768532
2.570296, 0.000000, 0.000000, 1.768668
2.573874, 0.000000, 0.000000, 1.768804
2.577383, 0.000000, 0.000000, 1.768937
2.580878, 0.000000, 0.000000, 1.769068
2.584473, 0.000000, 0.000000, 1.769203
2.587999, 0.000000, 0.000000, 1.769335
2.591527, 0.000000, 0.000000, 1.769466
2.595015, 0.000000, 0.000000, 1.769595
2.598565, 0.000000, 0.000000, 1.769726
2.602146, 0.000000, 0.000000, 1.769857
2.605655, 0.000000, 0.000000, 1.769985
2.609191, 0.000000, 0.000000, 1.770113
2.612744, 0.000000, 0.000000, 1.770242
2.616282, 0.000000, 0.000000, 1.770370
2.619823, 0.000000, 0.000000, 1.770497
2.623406, 0.000000, 0.000000, 1.770625
2.626890, 0.000000, 0.000000, 1.770748
2.630449, 0.000000, 0.000000, 1.770874
2.633982, 0.000000, 0.000000, 1.770999
2.637530, 0.000000, 0.000000, 1.771123
2.641080, 0.000000, 0.000000, 1.771248
2.644613, 0.000000, 0.000000, 1.771370
2.648257, 0.000000, 0.000000, 1.771497
2.651695, 0.000000, 0.000000, 1.771615
2.655224, 0.000000, 0.000000, 1.771736
2.658881, 0.000000, 0.000000, 1.771861
2.662368, 0.000000, 0.000000, 1.771980
2.665861, 0.000000, 0.000000, 1.772099
2.669467, 0.000000, 0.000000, 1.772220
2.673024, 0.000000, 0.000000, 1.772340
2.676514, 0.000000, 0.000000, 1.772457
2.680095, 0.000000, 0.000000, 1.772576
2.683615, 0.000000, 0.000000, 1.772693
2.687194, 0.000000, 0.000000, 1.772811
2.690687, 0.000000, 0.000000, 1.772926
2.694311, 0.000000, 0.000000, 1.773044
2.697764, 0.000000, 0.000000, 1.773157
2.701410, 0.000000, 0.000000, 1.773275
2.704864, 0.000000, 0.000000, 1.773387
2.708513, 0.000000, 0.000000, 1.773504
2.711997, 0.000000, 0.000000, 1.773615
2.715530, 0.000000, 0.000000, 1.773728
2.719098, 0.000000, 0.000000, 1.773841
2.722621, 0.000000, 0.000000, 1.773953
2.726151, 0.000000, 0.000000, 1.774064
2.729753, 0.000000, 0.000000, 1.774177
2.733244, 0.000000, 0.000000, 1.774286
2.736797, 0.000000, 0.000000, 1.774396
2.740346, 0.000000, 0.000000, 1.774506
2.743924, 0.000000, 0.000000, 1.774616
2.747489, 0.000000, 0.000000, 1.774725
2.750998, 0.000000, 0.000000, 1.774832
2.754548, 0.000000, 0.000000, 1.774940
2.758088, 0.000000, 0.000000, 1.775047
2.761670, 0.000000, 0.000000, 1.775155
2.765233, 0.000000, 0.000000, 1.775262
2.768760, 0.000000, 0.000000, 1.775368
2.772280, 0.000000, 0.000000, 1.775472
2.775871, 0.000000, 0.000000, 1.775579
2.779426, 0.000000, 0.000000, 1.775683
2.782955, 0.000000, 0.000000, 1.775787
2.786514, 0.000000, 0.000000, 1.775891
2.790045, 0.000000, 0.000000, 1.775994
2.793610, 0.000000, 0.000000, 1.776097
2.797156, 0.000000, 0.000000, 1.776199
2.800723, 0.000000, 0.000000, 1.776302
2.804304, 0.000000, 0.000000, 1.776404
2.807812, 0.000000, 0.000000, 1.776504
2.811411, 0.000000, 0.000000, 1.776606
2.814948, 0.000000, 0.000000, 1.776706
2.818467, 0.000000, 0.000000, 1.776805
2.822043, 0.000000, 0.000000, 1.776905
2.825583, 0.000000, 0.000000, 1.777003
2.829141, 0.000000, 0.000000, 1.777102
2.832671, 0.000000, 0.000000, 1.777200
2.836319, 0.000000, 0.000000, 1.777300
2.839862, 0.000000, 0.000000, 1.777397
2.843404, 0.000000, 0.000000, 1.777493
2.846921, 0.000000, 0.000000, 1.777589
2.850524, 0.000000, 0.000000, 1.777686
2.854100, 0.000000, 0.000000, 1.777782
2.857617, 0.000000, 0.000000, 1.777877
2.861167, 0.000000, 0.000000, 1.777971
2.864692, 0.000000, 0.000000, 1.778065
2.868242, 0.000000, 0.000000, 1.778159
2.871844, 0.000000, 0.000000, 1.778254
2.875368, 0.000000, 0.000000, 1.778346
2.878932, 0.000000, 0.000000, 1.778439
2.882511, 0.000000, 0.000000, 1.778532
2.886090, 0.000000, 0.000000, 1.778625
2.889622, 0.000000, 0.000000, 1.778716
2.893165, 0.000000, 0.000000, 1.778806
2.896780, 0.000000, 0.000000, 1.778899
2.900259, 0.000000, 0.000000, 1.778987
2.903819, 0.000000, 0.000000, 1.779077
2.907369, 0.000000, 0.000000, 1.779167
2.910935, 0.000000, 0.000000, 1.779256
2.914537, 0.000000, 0.000000, 1.779346
2.918101, 0.000000, 0.000000, 1.779435
2.921677, 0.000000, 0.000000, 1.779524
2.925181, 0.000000, 0.000000, 1.779610
2.928722, 0.000000, 0.000000, 1.779697
2.932311, 0.000000, 0.000000, 1.779785
2.935837, 0.000000, 0.000000, 1.779871
2.939442, 0.000000, 0.000000, 1.779958
2.942999, 0.000000, 0.000000, 1.780044
2.946628, 0.000000, 0.000000, 1.780131
2.950077, 0.000000, 0.000000, 1.780214
2.953690, 0.000000, 0.000000, 1.780300
2.957224, 0.000000, 0.000000, 1.780383
2.960842, 0.000000, 0.000000, 1.780469
2.964393, 0.000000, 0.000000, 1.780552
2.967951, 0.000000, 0.000000, 1.780636
2.971494, 0.000000, 0.000000, 1.780718
2.975017, 0.000000, 0.000000, 1.780800
2.978561, 0.000000, 0.000000, 1.780882
2.982319, 0.000000, 0.000000, 1.780968
2.985780, 0.000000, 0.000000, 1.781048
2.989365, 0.000000, 0.000000, 1.781129
2.992873, 0.000000, 0.000000, 1.781209
2.996389, 0.000000, 0.000000, 1.781289
3.000038, 0.000000, 0.000000, 1.781371
3.003600, 0.000000, 0.000000, 1.781451
3.007132, 0.000000, 0.000000, 1.781529
3.010728, 0.000000, 0.000000, 1.781609
3.014216, 0.000000, 0.000000, 1.781687
3.017817, 0.000000, 0.000000, 1.781766
3.021353, 0.000000, 0.000000, 1.781843
3.024951, 0.000000, 0.000000, 1.781922
3.028504, 0.000000, 0.000000, 1.781999
3.032051, 0.000000, 0.000000, 1.782076
3.035615, 0.000000, 0.000000, 1.782153
3.039185, 0.000000, 0.000000, 1.782230
3.042764, 0.000000, 0.000000, 1.782306
3.046280, 0.000000, 0.000000, 1.782381
3.049913, 0.000000, 0.000000, 1.782458
3.053421, 0.000000, 0.000000, 1.782532
3.057001, 0.000000, 0.000000, 1.782607
3.060545, 0.000000, 0.000000, 1.782681
3.064150, 0.000000, 0.000000, 1.782756
3.067742, 0.000000, 0.000000, 1.782831
3.071276, 0.000000, 0.000000, 1.782904
3.074874, 0.000000, 0.000000, 1.782978
3.078404, 0.000000, 0.000000, 1.783050
3.081933, 0.000000, 0.000000, 1.783122
3.085590, 0.000000, 0.000000, 1.783196
3.089134, 0.000000, 0.000000, 1.783267
3.092690, 0.000000, 0.000000, 1.783339
3.096201, 0.000000, 0.000000, 1.783409
3.099744, 0.000000, 0.000000, 1.783480
3.103382, 0.000000, 0.000000, 1.783552
3.106939, 0.000000, 0.000000, 1.783622
3.110572, 0.000000, 0.000000, 1.783694
3.114082, 0.000000, 0.000000, 1.783763
3.117649, 0.000000, 0.000000, 1.783832
3.121218, 0.000000, 0.000000, 1.783902
3.124852, 0.000000, 0.000000, 1.783972
3.128338, 0.000000, 0.000000, 1.784039
3.131989, 0.000000, 0.000000, 1.784109
3.135534, 0.000000, 0.000000, 1.784177
3.139057, 0.000000, 0.000000, 1.784244
3.142579, 0.000000, 0.000000, 1.784310
3.146267, 0.000000, 0.000000, 1.784380
3.149763, 0.000000, 0.000000, 1.784446
3.153374, 0.000000, 0.000000, 1.784513
3.156846, 0.000000, 0.000000, 1.784578
3.160525, 0.000000, 0.000000, 1.784646
3.164074, 0.000000, 0.000000, 1.784711
3.167568, 0.000000, 0.000000, 1.784775
3.171147, 0.000000, 0.000000, 1.784841
3.174703, 0.000000, 0.000000, 1.784905
3.178328, 0.000000, 0.000000, 1.784971
3.181838, 0.000000, 0.000000, 1.785035
3.185423, 0.000000, 0.000000, 1.785099
3.189075, 0.000000, 0.000000, 1.785164
3.192589, 0.000000, 0.000000, 1.785227
3.196164, 0.000000, 0.000000, 1.785290
3.199745, 0.000000, 0.000000, 1.785354
3.203367, 0.000000, 0.000000, 1.785417
3.206976, 0.000000, 0.000000, 1.785480
3.210402, 0.000000, 0.000000, 1.785540
3.214037, 0.000000, 0.000000, 1.785603
3.217590, 0.000000, 0.000000, 1.785665
3.221144, 0.000000, 0.000000, 1.785726
3.224766, 0.000000, 0.000000, 1.785788
3.228309, 0.000000, 0.000000, 1.785848
3.231840, 0.000000, 0.000000, 1.785908
3.235456, 0.000000, 0.000000, 1.785969
3.239037, 0.000000, 0.000000, 1.786030
3.242628, 0.000000, 0.000000, 1.786090
3.246164, 0.000000, 0.000000, 1.786149
3.249738, 0.000000, 0.000000, 1.786208
3.253326, 0.000000, 0.000000, 1.786268
3.256940, 0.000000, 0.000000, 1.786327
3.260484, 0.000000, 0.000000, 1.786385
3.264063, 0.000000, 0.000000, 1.786444
3.267557, 0.000000, 0.000000, 1.786501
3.271082, 0.000000, 0.000000, 1.786558
3.274777, 0.000000, 0.000000, 1.786617
3.278340, 0.000000, 0.000000, 1.786675
3.281934, 0.000000, 0.000000, 1.786732
3.285493, 0.000000, 0.000000, 1.786789
3.289083, 0.000000, 0.000000, 1.786846
3.292566, 0.000000, 0.000000, 1.786901
3.296178, 0.000000, 0.000000, 1.786957
3.299748, 0.000000, 0.000000, 1.787013
3.303275, 0.000000, 0.000000, 1.787068
3.306851, 0.000000, 0.000000, 1.787124
3.310429, 0.000000, 0.000000, 1.787179
3.314009, 0.000000, 0.000000, 1.787234
3.317644, 0.000000, 0.000000, 1.787289
3.321173, 0.000000, 0.000000, 1.787343
3.324769, 0.000000, 0.000000, 1.787398
3.328375, 0.000000, 0.000000, 1.787452
3.331885, 0.000000, 0.000000, 1.787505
3.335490, 0.000000, 0.000000, 1.787559
3.339115, 0.000000, 0.000000, 1.787613
3.342632, 0.000000, 0.000000, 1.787666
3.346262, 0.000000, 0.000000, 1.787719
3.349794, 0.000000, 0.000000, 1.787771
3.353364, 0.000000, 0.000000, 1.787824
3.356951, 0.000000, 0.000000, 1.787876
3.360538, 0.000000, 0.000000, 1.787928
3.364142, 0.000000, 0.000000, 1.787980
3.367630, 0.000000, 0.000000, 1.788030
3.371250, 0.000000, 0.000000, 1.788082
3.374835, 0.000000, 0.000000, 1.788134
3.378496, 0.000000, 0.000000, 1.788186
3.381985, 0.000000, 0.000000, 1.788235
3.385559, 0.000000, 0.000000, 1.788285
3.389105, 0.000000, 0.000000, 1.788335
3.392706, 0.000000, 0.000000, 1.788386
3.396251, 0.000000, 0.000000, 1.788435
3.399814, 0.000000, 0.000000, 1.788484
3.403408, 0.000000, 0.000000, 1.788534
3.407036, 0.000000, 0.000000, 1.788584
3.410722, 0.000000, 0.000000, 1.788634
3.414186, 0.000000, 0.000000, 1.788681
3.417707, 0.000000, 0.000000, 1.788729
3.421309, 0.000000, 0.000000, 1.788778
3.424865, 0.000000, 0.000000, 1.788826
3.428459, 0.000000, 0.000000, 1.788874
3.432035, 0.000000, 0.000000, 1.788921
3.435664, 0.000000, 0.000000, 1.788970
3.439202, 0.000000, 0.000000, 1.789016
3.442796, 0.000000, 0.000000, 1.789064
3.446346, 0.000000, 0.000000, 1.789110
3.449924, 0.000000, 0.000000, 1.789157
3.453537, 0.000000, 0.000000, 1.789204
3.457105, 0.000000, 0.000000, 1.789250
3.460641, 0.000000, 0.000000, 1.789295
3.464219, 0.000000, 0.000000, 1.789341
3.467825, 0.000000, 0.000000, 1.789387
3.471410, 0.000000, 0.000000, 1.789433
3.475001, 0.000000, 0.000000, 1.789478
3.478592, 0.000000, 0.000000, 1.789524
3.482138, 0.000000, 0.000000, 1.789568
3.485785, 0.000000, 0.000000, 1.789614
3.489392, 0.000000, 0.000000, 1.789659
3.492961, 0.000000, 0.000000, 1.789703
3.496547, 0.000000, 0.000000, 1.789747
3.500109, 0.000000, 0.000000, 1.789791
3.503696, 0.000000, 0.000000, 1.789835
3.507243, 0.000000, 0.000000, 1.789878
3.510830, 0.000000, 0.000000, 1.789921
3.514383, 0.000000, 0.000000, 1.789964
3.517940, 0.000000, 0.000000, 1.790007
3.521553, 0.000000, 0.000000, 1.790050
3.525123, 0.000000, 0.000000, 1.790093
3.528791, 0.000000, 0.000000, 1.790136
3.532235, 0.000000, 0.000000, 1.790177
3.535820, 0.000000, 0.000000, 1.790219
3.539481, 0.000000, 0.000000, 1.790262
3.543002, 0.000000, 0.000000, 1.790303
3.546557, 0.000000, 0.000000, 1.790344
3.550176, 0.000000, 0.000000, 1.790386
3.553735, 0.000000, 0.000000, 1.790427
3.557373, 0.000000, 0.000000, 1.790469
3.560902, 0.000000, 0.000000, 1.790509
3.564490, 0.000000, 0.000000, 1.790550
3.568042, 0.000000, 0.000000, 1.790590
3.571634, 0.000000, 0.000000, 1.790630
3.575290, 0.000000, 0.000000, 1.790671
3.578902, 0.000000, 0.000000, 1.790712
3.582450, 0.000000, 0.000000, 1.790751
3.586008, 0.000000, 0.000000, 1.790791
3.589604, 0.000000, 0.000000, 1.790830
3.593159, 0.000000, 0.000000, 1.790869
3.596706, 0.000000, 0.000000, 1.790908
3.600303, 0.000000, 0.000000, 1.790947
3.603911, 0.000000, 0.000000, 1.790986
3.607486, 0.000000, 0.000000, 1.791025
3.611095, 0.000000, 0.000000, 1.791064
3.614609, 0.000000, 0.000000, 1.791101
3.618220, 0.000000, 0.000000, 1.791140
3.621784, 0.000000, 0.000000, 1.791177
3.625383, 0.000000, 0.000000, 1.791215
3.629032, 0.000000, 0.000000, 1.791254
3.632549, 0.000000, 0.000000, 1.791290
3.636144, 0.000000, 0.000000, 1.791328
3.639697, 0.000000, 0.000000, 1.791365
3.643294, 0.000000, 0.000000, 1.791402
3.646927, 0.000000, 0.000000, 1.791439
3.650425, 0.000000, 0.000000, 1.791475
3.654023, 0.000000, 0.000000, 1.791512
3.657649, 0.000000, 0.000000, 1.791549
3.661220, 0.000000, 0.000000, 1.791585
3.664761, 0.000000, 0.000000, 1.791620
3.668421, 0.000000, 0.000000, 1.791657
3.671948, 0.000000, 0.000000, 1.791692
3.675529, 0.000000, 0.000000, 1.791728
3.679162, 0.000000, 0.000000, 1.791764
3.682734, 0.000000, 0.000000, 1.791799
3.686266, 0.000000, 0.000000, 1.791834
3.689867, 0.000000, 0.000000, 1.791869
3.693453, 0.000000, 0.000000, 1.791904
3.697063, 0.000000, 0.000000, 1.791939
3.700664, 0.000000, 0.000000, 1.791973
3.704236, 0.000000, 0.000000, 1.792008
3.707770, 0.000000, 0.000000, 1.792042
3.711392, 0.000000, 0.000000, 1.792076
3.714958, 0.000000, 0.000000, 1.792110
3.718523, 0.000000, 0.000000, 1.792143
3.722207, 0.000000, 0.000000, 1.792178
3.725682, 0.000000, 0.000000, 1.792211
3.729288, 0.000000, 0.000000, 1.792244
3.732875, 0.000000, 0.000000, 1.792277
3.736461, 0.000000, 0.000000, 1.792311
3.740135, 0.000000, 0.000000, 1.792344
3.743668, 0.000000, 0.000000, 1.792377
3.747194, 0.000000, 0.000000, 1.792409
3.750867, 0.000000, 0.000000, 1.792442
3.754506, 0.000000, 0.000000, 1.792475
3.757999, 0.000000, 0.000000, 1.792507
3.761576, 0.000000, 0.000000, 1.792539
3.765148, 0.000000, 0.000000, 1.792570
3.768711, 0.000000, 0.000000, 1.792602
3.772359, 0.000000, 0.000000, 1.792634
3.775995, 0.000000, 0.000000, 1.792666
3.779507, 0.000000, 0.000000, 1.792697
3.783289, 0.000000, 0.000000, 1.792730
3.786812, 0.000000, 0.000000, 1.792761
3.790278, 0.000000, 0.000000, 1.792791
3.793891, 0.000000, 0.000000, 1.792822
3.797505, 0.000000, 0.000000, 1.792853
3.801042, 0.000000, 0.000000, 1.792883
3.804664, 0.000000, 0.000000, 1.792914
3.808143, 0.000000, 0.000000, 1.792943
3.811772, 0.000000, 0.000000, 1.792974
3.815352, 0.000000, 0.000000, 1.793004
3.819024, 0.000000, 0.000000, 1.793035
3.822512, 0.000000, 0.000000, 1.793064
3.826151, 0.000000, 0.000000, 1.793094
3.829663, 0.000000, 0.000000, 1.793123
3.833351, 0.000000, 0.000000, 1.793153
3.836874, 0.000000, 0.000000, 1.793182
3.840478, 0.000000, 0.000000, 1.793212
3.844163, 0.000000, 0.000000, 1.793241
3.847694, 0.000000, 0.000000, 1.793270
3.851296, 0.000000, 0.000000, 1.793299
3.854882, 0.000000, 0.000000, 1.793328
3.858378, 0.000000, 0.000000, 1.793356
3.862014, 0.000000, 0.000000, 1.793384
3.865534, 0.000000, 0.000000, 1.793412
3.869201, 0.000000, 0.000000, 1.793441
3.872742, 0.000000, 0.000000, 1.793469
3.876406, 0.000000, 0.000000, 1.793498
3.879926, 0.000000, 0.000000, 1.793525
3.883523, 0.000000, 0.000000, 1.793553
3.887160, 0.000000, 0.000000, 1.793581
3.890647, 0.000000, 0.000000, 1.793607
3.894279, 0.000000, 0.000000, 1.793635
3.897821, 0.000000, 0.000000, 1.793662
3.901485, 0.000000, 0.000000, 1.793690
3.904995, 0.000000, 0.000000, 1.793716
3.908686, 0.000000, 0.000000, 1.793744
3.912247, 0.000000, 0.000000, 1.793771
3.915806, 0.000000, 0.000000, 1.793797
3.919344, 0.000000, 0.000000, 1.793823
3.922974, 0.000000, 0.000000, 1.793850
3.926549, 0.000000, 0.000000, 1.793876
3.930113, 0.000000, 0.000000, 1.793903
3.933730, 0.000000, 0.000000, 1.793929
3.937329, 0.000000, 0.000000, 1.793955
3.940929, 0.000000, 0.000000, 1.793981
3.944467, 0.000000, 0.000000, 1.794006
3.948026, 0.000000, 0.000000, 1.794032
3.951677, 0.000000, 0.000000, 1.794058
3.955278, 0.000000, 0.000000, 1.794084
3.958808, 0.000000, 0.000000, 1.794108
3.962444, 0.000000, 0.000000, 1.794134
3.966024, 0.000000, 0.000000, 1.794159
3.969618, 0.000000, 0.000000, 1.794184
3.973163, 0.000000, 0.000000, 1.794209
3.976772, 0.000000, 0.000000, 1.794234
3.980399, 0.000000, 0.000000, 1.794259
3.984010, 0.000000, 0.000000, 1.794284
3.987504, 0.000000, 0.000000, 1.794307
3.991115, 0.000000, 0.000000, 1.794332
3.994820, 0.000000, 0.000000, 1.794357
3.998339, 0.000000, 0.000000, 1.794381
4.001978, 0.000000, 0.000000, 1.794405
4.005554, 0.000000, 0.000000, 1.794429
4.009046, 0.000000, 0.000000, 1.794452
4.012657, 0.000000, 0.000000, 1.794476
4.016279, 0.000000, 0.000000, 1.794500
4.019821, 0.000000, 0.000000, 1.794523
4.023448, 0.000000, 0.000000, 1.794547
4.027097, 0.000000, 0.000000, 1.794571
4.030654, 0.000000, 0.000000, 1.794594
4.034214, 0.000000, 0.000000, 1.794617
4.037779, 0.000000, 0.000000, 1.794640
4.041371, 0.000000, 0.000000, 1.794663
4.044929, 0.000000, 0.000000, 1.794686
4.048536, 0.000000, 0.000000, 1.794709
4.052114, 0.000000, 0.000000, 1.794731
4.055787, 0.000000, 0.000000, 1.794754
4.059330, 0.000000, 0.000000, 1.794776
4.062990, 0.000000, 0.000000, 1.794799
4.066467, 0.000000, 0.000000, 1.794821
4.070150, 0.000000, 0.000000, 1.794844
4.073713, 0.000000, 0.000000, 1.794866
4.077344, 0.000000, 0.000000, 1.794888
4.080832, 0.000000, 0.000000, 1.794909
4.084410, 0.000000, 0.000000, 1.794931
4.088024, 0.000000, 0.000000, 1.794953
4.091614, 0.000000, 0.000000, 1.794974
4.095235, 0.000000, 0.000000, 1.794996
4.101359, 0.000000, 0.000000, 1.795033
4.108822, 0.000000, 0.000000, 1.795077
4.111202, 0.000000, 0.000000, 1.795091
4.113520, 0.000000, 0.000000, 1.795105
4.117410, 0.000000, 0.000000, 1.795127
4.121933, 0.000000, 0.000000, 1.795154
4.124650, 0.000000, 0.000000, 1.795169
4.127898, 0.000000, 0.000000, 1.795188
4.131469, 0.000000, 0.000000, 1.795209
4.135074, 0.000000, 0.000000, 1.795229
4.138723, 0.000000, 0.000000, 1.795250
4.142251, 0.000000, 0.000000, 1.795270
4.145828, 0.000000, 0.000000, 1.795290
4.149454, 0.000000, 0.000000, 1.795311
4.153066, 0.000000, 0.000000, 1.795331
4.156707, 0.000000, 0.000000, 1.795351
4.160260, 0.000000, 0.000000, 1.795371
4.163939, 0.000000, 0.000000, 1.795391
4.167383, 0.000000, 0.000000, 1.795410
4.171030, 0.000000, 0.000000, 1.795430
4.174605, 0.000000, 0.000000, 1.795450
4.178161, 0.000000, 0.000000, 1.795469
4.181768, 0.000000, 0.000000, 1.795488
4.185415, 0.000000, 0.000000, 1.795508
4.188946, 0.000000, 0.000000, 1.795527
4.192536, 0.000000, 0.000000, 1.795546
4.196147, 0.000000, 0.000000, 1.795565
4.199725, 0.000000, 0.000000, 1.795584
4.203282, 0.000000, 0.000000, 1.795603
4.206917, 0.000000, 0.000000, 1.795622
4.210518, 0.000000, 0.000000, 1.795641
4.214068, 0.000000, 0.000000, 1.795659
4.217664, 0.000000, 0.000000, 1.795678
4.221299, 0.000000, 0.000000, 1.795697
4.224858, 0.000000, 0.000000, 1.795715
4.228439, 0.000000, 0.000000, 1.795733
4.232020, 0.000000, 0.000000, 1.795752
4.235700, 0.000000, 0.000000, 1.795770
4.239228, 0.000000, 0.000000, 1.795788
4.242866, 0.000000, 0.000000, 1.795806
4.246390, 0.000000, 0.000000, 1.795824
4.249985, 0.000000, 0.000000, 1.795842
4.253624, 0.000000, 0.000000, 1.795860
4.257165, 0.000000, 0.000000, 1.795877
4.260786, 0.000000, 0.000000, 1.795895
4.264342, 0.000000, 0.000000, 1.795913
4.267984, 0.000000, 0.000000, 1.795930
4.271601, 0.000000, 0.000000, 1.795948
4.275119, 0.000000, 0.000000, 1.795965
4.278721, 0.000000, 0.000000, 1.795982
4.282301, 0.000000, 0.000000, 1.796000
4.285932, 0.000000, 0.000000, 1.796017
4.289493, 0.000000, 0.000000, 1.796034
4.293073, 0.000000, 0.000000, 1.796051
4.296755, 0.000000, 0.000000, 1.796068
4.300296, 0.000000, 0.000000, 1.796085
4.303865, 0.000000, 0.000000, 1.796101
4.307469, 0.000000, 0.000000, 1.796118
4.311087, 0.000000, 0.000000, 1.796135
4.314646, 0.000000, 0.000000, 1.796151
4.318267, 0.000000, 0.000000, 1.796168
4.321742, 0.000000, 0.000000, 1.796184
4.325409, 0.000000, 0.000000, 1.796201
4.329040, 0.000000, 0.000000, 1.796217
4.332612, 0.000000, 0.000000, 1.796233
4.336212, 0.000000, 0.000000, 1.796249
4.339781, 0.000000, 0.000000, 1.796265
4.343404, 0.000000, 0.000000, 1.796281
4.347047, 0.000000, 0.000000, 1.796298
4.350652, 0.000000, 0.000000, 1.796314
4.354142, 0.000000, 0.000000, 1.796329
4.357842, 0.000000, 0.000000, 1.796345
4.361346, 0.000000, 0.000000, 1.796360
4.364933, 0.000000, 0.000000, 1.796376
4.368540, 0.000000, 0.000000, 1.796392
4.372175, 0.000000, 0.000000, 1.796407
4.375704, 0.000000, 0.000000, 1.796422
4.379357, 0.000000, 0.000000, 1.796438
4.382907, 0.000000, 0.000000, 1.796453
4.386476, 0.000000, 0.000000, 1.796468
4.390078, 0.000000, 0.000000, 1.796483
4.393688, 0.000000, 0.000000, 1.796498
4.397308, 0.000000, 0.000000, 1.796514
4.400923, 0.000000, 0.000000, 1.796529
4.404483, 0.000000, 0.000000, 1.796543
4.408068, 0.000000, 0.000000, 1.796558
4.411753, 0.000000, 0.000000, 1.796573
4.415219, 0.000000, 0.000000, 1.796587
4.418839, 0.000000, 0.000000, 1.796602
4.422426, 0.000000, 0.000000, 1.796617
4.426009, 0.000000, 0.000000, 1.796631
4.429608, 0.000000, 0.000000, 1.796646
4.433201, 0.000000, 0.000000, 1.796660
4.436821, 0.000000, 0.000000, 1.796674
4.440396, 0.000000, 0.000000, 1.796689
4.443968, 0.000000, 0.000000, 1.796703
4.447658, 0.000000, 0.000000, 1.796717
4.451183, 0.000000, 0.000000, 1.796731
4.454782, 0.000000, 0.000000, 1.796745
4.458420, 0.000000, 0.000000, 1.796759
4.461958, 0.000000, 0.000000, 1.796773
4.465605, 0.000000, 0.000000, 1.796787
4.469136, 0.000000, 0.000000, 1.796800
4.472766, 0.000000, 0.000000, 1.796814
4.476317, 0.000000, 0.000000, 1.796828
4.480006, 0.000000, 0.000000, 1.796842
4.483581, 0.000000, 0.000000, 1.796855
4.487103, 0.000000, 0.000000, 1.796868
4.490774, 0.000000, 0.000000, 1.796882
4.494297, 0.000000, 0.000000, 1.796895
4.497863, 0.000000, 0.000000, 1.796908
4.501473, 0.000000, 0.000000, 1.796922
4.505063, 0.000000, 0.000000, 1.796935
4.508710, 0.000000, 0.000000, 1.796948
4.512279, 0.000000, 0.000000, 1.796961
4.515874, 0.000000, 0.000000, 1.796974
4.519454, 0.000000, 0.000000, 1.796987
