t_run_s,state
273.5599756240845,RUNNING_MPC
273.6411499977112,RUNNING_MPC
273.71970987319946,RUNNING_MPC
273.79967975616455,RUNNING_MPC
273.87975573539734,RUNNING_MPC
273.9595539569855,RUNNING_MPC
274.0398020744324,RUNNING_MPC
274.11976766586304,RUNNING_MPC
274.1996395587921,RUNNING_MPC
274.2797770500183,RUNNING_MPC
274.3597650527954,RUNNING_MPC
274.4399425983429,RUNNING_MPC
274.51977252960205,RUNNING_MPC
274.5998868942261,RUNNING_MPC
274.67974519729614,RUNNING_MPC
274.7597005367279,RUNNING_MPC
274.8399441242218,RUNNING_MPC
274.92005729675293,RUNNING_MPC
274.99970746040344,RUNNING_MPC
275.0798761844635,RUNNING_MPC
275.1597261428833,RUNNING_MPC
275.2396402359009,RUNNING_MPC
275.31973338127136,RUNNING_MPC
275.3997664451599,RUNNING_MPC
275.47990703582764,RUNNING_MPC
275.5596082210541,RUNNING_MPC
275.6400272846222,RUNNING_MPC
275.71968626976013,RUNNING_MPC
275.7999858856201,RUNNING_MPC
275.8798441886902,RUNNING_MPC
275.95968866348267,RUNNING_MPC
276.0399401187897,RUNNING_MPC
276.1199016571045,RUNNING_MPC
276.19983887672424,RUNNING_MPC
276.27978229522705,RUNNING_MPC
276.35993099212646,RUNNING_MPC
276.4396860599518,RUNNING_MPC
276.5197911262512,RUNNING_MPC
276.5998592376709,RUNNING_MPC
276.6797032356262,RUNNING_MPC
276.7599973678589,RUNNING_MPC
276.8399713039398,RUNNING_MPC
276.9196844100952,RUNNING_MPC
276.9997556209564,RUNNING_MPC
277.0798511505127,RUNNING_MPC
277.15972566604614,RUNNING_MPC
277.2398159503937,RUNNING_MPC
277.3198170661926,RUNNING_MPC
277.39966440200806,RUNNING_MPC
277.47987723350525,RUNNING_MPC
277.55986166000366,RUNNING_MPC
277.6397497653961,RUNNING_MPC
277.7201192378998,RUNNING_MPC
277.79986691474915,RUNNING_MPC
277.8799657821655,RUNNING_MPC
277.95968747138977,RUNNING_MPC
278.0397403240204,RUNNING_MPC
278.120156288147,RUNNING_MPC
278.1998836994171,RUNNING_MPC
278.2799847126007,RUNNING_MPC
278.35991406440735,RUNNING_MPC
278.43978667259216,RUNNING_MPC
278.51982951164246,RUNNING_MPC
278.59971261024475,RUNNING_MPC
278.6797058582306,RUNNING_MPC
278.759619474411,RUNNING_MPC
278.83978486061096,RUNNING_MPC
278.9199643135071,RUNNING_MPC
278.99961376190186,RUNNING_MPC
279.07992243766785,RUNNING_MPC
279.1596693992615,RUNNING_MPC
279.2397265434265,RUNNING_MPC
279.31981444358826,RUNNING_MPC
279.39977526664734,RUNNING_MPC
279.479718208313,RUNNING_MPC
279.5599009990692,RUNNING_MPC
279.63989901542664,RUNNING_MPC
279.71980118751526,RUNNING_MPC
279.7999851703644,RUNNING_MPC
279.88005542755127,RUNNING_MPC
279.9597053527832,RUNNING_MPC
280.0398414134979,RUNNING_MPC
280.119913816452,RUNNING_MPC
280.1998174190521,RUNNING_MPC
280.27969098091125,RUNNING_MPC
280.35963439941406,RUNNING_MPC
280.43984627723694,RUNNING_MPC
280.5199143886566,RUNNING_MPC
280.5997648239136,RUNNING_MPC
280.6797049045563,RUNNING_MPC
280.7597517967224,RUNNING_MPC
280.8408818244934,RUNNING_MPC
280.919748544693,RUNNING_MPC
280.9998154640198,RUNNING_MPC
281.0798420906067,RUNNING_MPC
281.1596405506134,RUNNING_MPC
281.2396957874298,RUNNING_MPC
281.3198435306549,RUNNING_MPC
281.3997163772583,RUNNING_MPC
281.47980403900146,RUNNING_MPC
281.55959844589233,RUNNING_MPC
281.64043521881104,RUNNING_MPC
281.71986842155457,RUNNING_MPC
281.799916267395,RUNNING_MPC
281.8797359466553,RUNNING_MPC
281.95977902412415,RUNNING_MPC
282.0397062301636,RUNNING_MPC
282.1198663711548,RUNNING_MPC
282.1997938156128,RUNNING_MPC
282.27967262268066,RUNNING_MPC
282.3599135875702,RUNNING_MPC
282.4400203227997,RUNNING_MPC
282.5198893547058,RUNNING_MPC
282.59982323646545,RUNNING_MPC
282.67978978157043,RUNNING_MPC
282.7597210407257,RUNNING_MPC
282.83985209465027,RUNNING_MPC
282.91984963417053,RUNNING_MPC
282.9997627735138,RUNNING_MPC
283.079735994339,RUNNING_MPC
283.15979409217834,RUNNING_MPC
283.23980951309204,RUNNING_MPC
283.3197662830353,RUNNING_MPC
283.3997347354889,RUNNING_MPC
283.48050332069397,RUNNING_MPC
283.55957865715027,RUNNING_MPC
283.63989424705505,RUNNING_MPC
283.7199401855469,RUNNING_MPC
283.79978919029236,RUNNING_MPC
283.8799686431885,RUNNING_MPC
283.95992398262024,RUNNING_MPC
284.0411162376404,RUNNING_MPC
284.11965918540955,RUNNING_MPC
284.19989585876465,RUNNING_MPC
284.2797088623047,RUNNING_MPC
284.35968255996704,RUNNING_MPC
284.439736366272,RUNNING_MPC
284.5199570655823,RUNNING_MPC
284.59984278678894,RUNNING_MPC
284.6799635887146,RUNNING_MPC
284.75971007347107,RUNNING_MPC
284.8398094177246,RUNNING_MPC
284.91979146003723,RUNNING_MPC
284.99988746643066,RUNNING_MPC
285.0799834728241,RUNNING_MPC
285.1597681045532,RUNNING_MPC
285.239785194397,RUNNING_MPC
285.3200640678406,RUNNING_MPC
285.39967370033264,RUNNING_MPC
285.4797842502594,RUNNING_MPC
285.5597507953644,RUNNING_MPC
285.63982605934143,RUNNING_MPC
285.7197849750519,RUNNING_MPC
285.7998971939087,RUNNING_MPC
285.8797903060913,RUNNING_MPC
285.9599266052246,RUNNING_MPC
286.03993034362793,RUNNING_MPC
286.1199188232422,RUNNING_MPC
286.1999657154083,RUNNING_MPC
286.2797586917877,RUNNING_MPC
286.35964155197144,RUNNING_MPC
286.44002413749695,RUNNING_MPC
286.52052450180054,RUNNING_MPC
286.5999126434326,RUNNING_MPC
286.6797876358032,RUNNING_MPC
286.7596483230591,RUNNING_MPC
286.8398656845093,RUNNING_MPC
286.91993260383606,RUNNING_MPC
287.00007152557373,RUNNING_MPC
287.0799369812012,RUNNING_MPC
287.15965580940247,RUNNING_MPC
287.2399094104767,RUNNING_MPC
287.320024728775,RUNNING_MPC
287.39983463287354,RUNNING_MPC
287.4797742366791,RUNNING_MPC
287.559606552124,RUNNING_MPC
287.63984656333923,RUNNING_MPC
287.71995735168457,RUNNING_MPC
287.7997696399689,RUNNING_MPC
287.8801157474518,RUNNING_MPC
287.96009492874146,RUNNING_MPC
288.03973484039307,RUNNING_MPC
288.12013125419617,RUNNING_MPC
288.19987893104553,RUNNING_MPC
288.2799623012543,RUNNING_MPC
288.3596122264862,RUNNING_MPC
288.4398226737976,RUNNING_MPC
288.51993680000305,RUNNING_MPC
288.5998558998108,RUNNING_MPC
288.6798326969147,RUNNING_MPC
288.75992465019226,RUNNING_MPC
288.83978271484375,RUNNING_MPC
288.91984272003174,RUNNING_MPC
288.9997615814209,RUNNING_MPC
289.0798125267029,RUNNING_MPC
289.1597828865051,RUNNING_MPC
289.23981738090515,RUNNING_MPC
289.3197958469391,RUNNING_MPC
289.399854183197,RUNNING_MPC
289.479843378067,RUNNING_MPC
289.55979347229004,RUNNING_MPC
289.6399025917053,RUNNING_MPC
289.71973633766174,RUNNING_MPC
289.7999405860901,RUNNING_MPC
289.8798427581787,RUNNING_MPC
289.9598684310913,RUNNING_MPC
290.0398564338684,RUNNING_MPC
290.1198992729187,RUNNING_MPC
290.2001440525055,RUNNING_MPC
290.2799458503723,RUNNING_MPC
290.3600149154663,RUNNING_MPC
290.4398510456085,RUNNING_MPC
290.5198884010315,RUNNING_MPC
290.6000201702118,RUNNING_MPC
290.6797819137573,RUNNING_MPC
290.76005578041077,RUNNING_MPC
290.8397650718689,RUNNING_MPC
290.9199252128601,RUNNING_MPC
290.9998342990875,RUNNING_MPC
291.0799310207367,RUNNING_MPC
291.15971183776855,RUNNING_MPC
291.239839553833,RUNNING_MPC
291.3199269771576,RUNNING_MPC
291.3999514579773,RUNNING_MPC
291.4799883365631,RUNNING_MPC
291.5600504875183,RUNNING_MPC
291.6403217315674,RUNNING_MPC
291.7203245162964,RUNNING_MPC
291.8000659942627,RUNNING_MPC
291.87992095947266,RUNNING_MPC
291.9597268104553,RUNNING_MPC
292.0397353172302,RUNNING_MPC
292.1197147369385,RUNNING_MPC
292.20002603530884,RUNNING_MPC
292.2798581123352,RUNNING_MPC
292.35975527763367,RUNNING_MPC
292.4400372505188,RUNNING_MPC
292.51993680000305,RUNNING_MPC
292.5998373031616,RUNNING_MPC
292.6797926425934,RUNNING_MPC
292.7596182823181,RUNNING_MPC
292.8399302959442,RUNNING_MPC
292.9198317527771,RUNNING_MPC
292.99988079071045,RUNNING_MPC
293.0799255371094,RUNNING_MPC
293.15971851348877,RUNNING_MPC
293.23974871635437,RUNNING_MPC
293.31981348991394,RUNNING_MPC
293.3999402523041,RUNNING_MPC
293.47991728782654,RUNNING_MPC
293.55975437164307,RUNNING_MPC
293.64016604423523,RUNNING_MPC
293.72001481056213,RUNNING_MPC
293.7998683452606,RUNNING_MPC
293.87983083724976,RUNNING_MPC
293.9597759246826,RUNNING_MPC
294.0399966239929,RUNNING_MPC
294.1198661327362,RUNNING_MPC
294.19997668266296,RUNNING_MPC
294.2799491882324,RUNNING_MPC
294.3599178791046,RUNNING_MPC
294.4397897720337,RUNNING_MPC
294.51985788345337,RUNNING_MPC
294.5997898578644,RUNNING_MPC
294.679945230484,RUNNING_MPC
294.75966787338257,RUNNING_MPC
294.8397846221924,RUNNING_MPC
294.9199569225311,RUNNING_MPC
294.99977374076843,RUNNING_MPC
295.0798075199127,RUNNING_MPC
295.15988516807556,RUNNING_MPC
295.23975348472595,RUNNING_MPC
295.32030153274536,RUNNING_MPC
295.4003207683563,RUNNING_MPC
295.4799666404724,RUNNING_MPC
295.559761762619,RUNNING_MPC
295.6397957801819,RUNNING_MPC
295.72000312805176,RUNNING_MPC
295.799889087677,RUNNING_MPC
295.8798725605011,RUNNING_MPC
295.95965456962585,RUNNING_MPC
296.0398852825165,RUNNING_MPC
296.11990690231323,RUNNING_MPC
296.19987893104553,RUNNING_MPC
296.2798376083374,RUNNING_MPC
296.3600060939789,RUNNING_MPC
296.43998098373413,RUNNING_MPC
296.5198884010315,RUNNING_MPC
296.59980368614197,RUNNING_MPC
296.67998480796814,RUNNING_MPC
296.75989174842834,RUNNING_MPC
296.83988523483276,RUNNING_MPC
296.91981053352356,RUNNING_MPC
296.99985551834106,RUNNING_MPC
297.07988953590393,RUNNING_MPC
297.15980648994446,RUNNING_MPC
297.2399401664734,RUNNING_MPC
297.31991600990295,RUNNING_MPC
297.3999590873718,RUNNING_MPC
297.47982478141785,RUNNING_MPC
297.5598318576813,RUNNING_MPC
297.6404049396515,RUNNING_MPC
297.7198386192322,RUNNING_MPC
297.79981231689453,RUNNING_MPC
297.8798756599426,RUNNING_MPC
297.95970392227173,RUNNING_MPC
298.0397484302521,RUNNING_MPC
298.1199893951416,RUNNING_MPC
298.19984436035156,RUNNING_MPC
298.27981781959534,RUNNING_MPC
298.3598277568817,RUNNING_MPC
298.43983221054077,RUNNING_MPC
298.5198082923889,RUNNING_MPC
298.599764585495,RUNNING_MPC
298.68010568618774,RUNNING_MPC
298.7598178386688,RUNNING_MPC
298.83982729911804,RUNNING_MPC
298.919869184494,RUNNING_MPC
298.9999825954437,RUNNING_MPC
299.07990622520447,RUNNING_MPC
299.1597774028778,RUNNING_MPC
299.2403094768524,RUNNING_MPC
299.3199028968811,RUNNING_MPC
299.39990758895874,RUNNING_MPC
299.480411529541,RUNNING_MPC
299.55975914001465,RUNNING_MPC
299.6398618221283,RUNNING_MPC
299.71989703178406,RUNNING_MPC
299.7999722957611,RUNNING_MPC
299.8799707889557,RUNNING_MPC
299.95963406562805,RUNNING_MPC
300.03990411758423,RUNNING_MPC
300.11992168426514,RUNNING_MPC
300.199853181839,RUNNING_MPC
300.2799072265625,RUNNING_MPC
300.35997009277344,RUNNING_MPC
300.43992924690247,RUNNING_MPC
300.51980781555176,RUNNING_MPC
300.59979462623596,RUNNING_MPC
300.6798777580261,RUNNING_MPC
300.7597703933716,RUNNING_MPC
300.83992743492126,RUNNING_MPC
300.91986060142517,RUNNING_MPC
300.99983954429626,RUNNING_MPC
301.08006286621094,RUNNING_MPC
301.15972423553467,RUNNING_MPC
301.2397894859314,RUNNING_MPC
301.32019805908203,RUNNING_MPC
301.3999457359314,RUNNING_MPC
301.4798676967621,RUNNING_MPC
301.55969166755676,RUNNING_MPC
301.640175819397,RUNNING_MPC
301.7197678089142,RUNNING_MPC
301.7997176647186,RUNNING_MPC
301.8802058696747,RUNNING_MPC
301.95993733406067,RUNNING_MPC
302.0398631095886,RUNNING_MPC
302.12028765678406,RUNNING_MPC
302.2001414299011,RUNNING_MPC
302.2798342704773,RUNNING_MPC
302.3596706390381,RUNNING_MPC
302.43995475769043,RUNNING_MPC
302.51974058151245,RUNNING_MPC
302.5998628139496,RUNNING_MPC
302.67981481552124,RUNNING_MPC
302.7596275806427,RUNNING_MPC
302.839905500412,RUNNING_MPC
302.9197664260864,RUNNING_MPC
302.9998621940613,RUNNING_MPC
303.0799078941345,RUNNING_MPC
303.1597867012024,RUNNING_MPC
303.2399935722351,RUNNING_MPC
303.3204038143158,RUNNING_MPC
303.39983654022217,RUNNING_MPC
303.47982597351074,RUNNING_MPC
303.55961990356445,RUNNING_MPC
303.6398551464081,RUNNING_MPC
303.7220585346222,RUNNING_MPC
303.7998352050781,RUNNING_MPC
303.88000750541687,RUNNING_MPC
303.96027636528015,RUNNING_MPC
304.03973388671875,RUNNING_MPC
304.11984848976135,RUNNING_MPC
304.20014357566833,RUNNING_MPC
304.2799470424652,RUNNING_MPC
304.3598093986511,RUNNING_MPC
304.43986320495605,RUNNING_MPC
304.519980430603,RUNNING_MPC
304.5997395515442,RUNNING_MPC
304.6797671318054,RUNNING_MPC
304.75968384742737,RUNNING_MPC
304.8403916358948,RUNNING_MPC
304.9198386669159,RUNNING_MPC
304.99980092048645,RUNNING_MPC
305.0799515247345,RUNNING_MPC
305.1596920490265,RUNNING_MPC
305.23987078666687,RUNNING_MPC
305.3199100494385,RUNNING_MPC
305.399968624115,RUNNING_MPC
305.4798607826233,RUNNING_MPC
305.5596239566803,RUNNING_MPC
305.6400113105774,RUNNING_MPC
305.7198634147644,RUNNING_MPC
305.79991459846497,RUNNING_MPC
305.87975668907166,RUNNING_MPC
305.9598960876465,RUNNING_MPC
306.03992986679077,RUNNING_MPC
306.1199505329132,RUNNING_MPC
306.19998478889465,RUNNING_MPC
306.27984261512756,RUNNING_MPC
306.3597323894501,RUNNING_MPC
306.43986797332764,RUNNING_MPC
306.5197682380676,RUNNING_MPC
306.5998799800873,RUNNING_MPC
306.67985129356384,RUNNING_MPC
306.7597382068634,RUNNING_MPC
306.8398494720459,RUNNING_MPC
306.91991901397705,RUNNING_MPC
307.00086545944214,RUNNING_MPC
307.07994651794434,RUNNING_MPC
307.159863948822,RUNNING_MPC
307.2396249771118,RUNNING_MPC
307.319890499115,RUNNING_MPC
307.3998792171478,RUNNING_MPC
307.4798421859741,RUNNING_MPC
307.5597367286682,RUNNING_MPC
307.63986897468567,RUNNING_MPC
307.71997833251953,RUNNING_MPC
307.80001950263977,RUNNING_MPC
307.87980031967163,RUNNING_MPC
307.9604251384735,RUNNING_MPC
308.04018807411194,RUNNING_MPC
308.11990571022034,RUNNING_MPC
308.2002058029175,RUNNING_MPC
308.2806205749512,RUNNING_MPC
308.35995531082153,RUNNING_MPC
308.43991112709045,RUNNING_MPC
308.5199191570282,RUNNING_MPC
308.5998523235321,RUNNING_MPC
308.67998361587524,RUNNING_MPC
308.7595896720886,RUNNING_MPC
308.83980917930603,RUNNING_MPC
308.9198508262634,RUNNING_MPC
308.99992394447327,RUNNING_MPC
309.0799593925476,RUNNING_MPC
309.1596281528473,RUNNING_MPC
309.2399489879608,RUNNING_MPC
309.31994438171387,RUNNING_MPC
309.39993381500244,RUNNING_MPC
309.47997856140137,RUNNING_MPC
309.5599596500397,RUNNING_MPC
309.63983130455017,RUNNING_MPC
309.7199604511261,RUNNING_MPC
309.8000183105469,RUNNING_MPC
309.8796694278717,RUNNING_MPC
309.9595899581909,RUNNING_MPC
310.03989243507385,RUNNING_MPC
310.1200351715088,RUNNING_MPC
310.2009379863739,RUNNING_MPC
310.2799310684204,RUNNING_MPC
310.35982370376587,RUNNING_MPC
310.43992733955383,RUNNING_MPC
310.5199046134949,RUNNING_MPC
310.59990906715393,RUNNING_MPC
310.6798286437988,RUNNING_MPC
310.76023030281067,RUNNING_MPC
310.84004282951355,RUNNING_MPC
310.91992378234863,RUNNING_MPC
311.0007207393646,RUNNING_MPC
311.0798478126526,RUNNING_MPC
311.1599156856537,RUNNING_MPC
311.23983907699585,RUNNING_MPC
311.3200454711914,RUNNING_MPC
311.3998363018036,RUNNING_MPC
311.4803030490875,RUNNING_MPC
311.5598056316376,RUNNING_MPC
311.63990902900696,RUNNING_MPC
311.7198212146759,RUNNING_MPC
311.8000795841217,RUNNING_MPC
311.8800208568573,RUNNING_MPC
311.95964431762695,RUNNING_MPC
312.0410656929016,RUNNING_MPC
312.12007570266724,RUNNING_MPC
312.1999669075012,RUNNING_MPC
312.2798852920532,RUNNING_MPC
312.3609895706177,RUNNING_MPC
312.4402883052826,RUNNING_MPC
312.5198347568512,RUNNING_MPC
312.5999643802643,RUNNING_MPC
312.6798458099365,RUNNING_MPC
312.7603340148926,RUNNING_MPC
312.84014773368835,RUNNING_MPC
312.919885635376,RUNNING_MPC
312.99994945526123,RUNNING_MPC
313.0797634124756,RUNNING_MPC
313.1597743034363,RUNNING_MPC
313.24022674560547,RUNNING_MPC
313.31990814208984,RUNNING_MPC
313.3998351097107,RUNNING_MPC
313.47981452941895,RUNNING_MPC
313.5597777366638,RUNNING_MPC
313.63988304138184,RUNNING_MPC
313.7203800678253,RUNNING_MPC
313.7997987270355,RUNNING_MPC
313.8798727989197,RUNNING_MPC
313.9600841999054,RUNNING_MPC
314.0399980545044,RUNNING_MPC
314.11986899375916,RUNNING_MPC
314.19970512390137,RUNNING_MPC
314.27982783317566,RUNNING_MPC
314.3597593307495,RUNNING_MPC
314.4399266242981,RUNNING_MPC
314.5200388431549,RUNNING_MPC
314.5998430252075,RUNNING_MPC
314.67989587783813,RUNNING_MPC
314.759703874588,RUNNING_MPC
314.8399302959442,RUNNING_MPC
314.9198679924011,RUNNING_MPC
314.99987959861755,RUNNING_MPC
315.0799765586853,RUNNING_MPC
315.16021752357483,RUNNING_MPC
315.2402138710022,RUNNING_MPC
315.31983757019043,RUNNING_MPC
315.39988255500793,RUNNING_MPC
315.4801290035248,RUNNING_MPC
315.5597400665283,RUNNING_MPC
315.63993763923645,RUNNING_MPC
315.7201609611511,RUNNING_MPC
315.79990696907043,RUNNING_MPC
315.8798403739929,RUNNING_MPC
315.9597387313843,RUNNING_MPC
316.03983306884766,RUNNING_MPC
316.119811296463,RUNNING_MPC
316.1999046802521,RUNNING_MPC
316.2801139354706,RUNNING_MPC
316.3596742153168,RUNNING_MPC
316.43983125686646,RUNNING_MPC
316.5197992324829,RUNNING_MPC
316.5999553203583,RUNNING_MPC
316.67987418174744,RUNNING_MPC
316.7596356868744,RUNNING_MPC
316.8397672176361,RUNNING_MPC
316.92002844810486,RUNNING_MPC
316.99984765052795,RUNNING_MPC
317.07979369163513,RUNNING_MPC
317.1598114967346,RUNNING_MPC
317.23992705345154,RUNNING_MPC
317.31993293762207,RUNNING_MPC
317.39991569519043,RUNNING_MPC
317.4798984527588,RUNNING_MPC
317.55966329574585,RUNNING_MPC
317.6398677825928,RUNNING_MPC
317.7198395729065,RUNNING_MPC
317.7997555732727,RUNNING_MPC
317.8799526691437,RUNNING_MPC
317.9596428871155,RUNNING_MPC
318.0399332046509,RUNNING_MPC
318.11985301971436,RUNNING_MPC
318.199818611145,RUNNING_MPC
318.2799000740051,RUNNING_MPC
318.35975098609924,RUNNING_MPC
318.4398396015167,RUNNING_MPC
318.51985573768616,RUNNING_MPC
318.5997579097748,RUNNING_MPC
318.6799292564392,RUNNING_MPC
318.75975799560547,RUNNING_MPC
318.83983635902405,RUNNING_MPC
318.9199056625366,RUNNING_MPC
318.99994373321533,RUNNING_MPC
319.0797848701477,RUNNING_MPC
319.1597170829773,RUNNING_MPC
319.2404568195343,RUNNING_MPC
319.3199052810669,RUNNING_MPC
319.3999135494232,RUNNING_MPC
319.48008608818054,RUNNING_MPC
319.55958342552185,RUNNING_MPC
319.6397821903229,RUNNING_MPC
319.7197551727295,RUNNING_MPC
319.79992961883545,RUNNING_MPC
319.87994360923767,RUNNING_MPC
319.9596598148346,RUNNING_MPC
320.0399122238159,RUNNING_MPC
320.11998176574707,RUNNING_MPC
320.19997382164,RUNNING_MPC
320.27977323532104,RUNNING_MPC
320.3598394393921,RUNNING_MPC
320.4398281574249,RUNNING_MPC
320.52004885673523,RUNNING_MPC
320.60000586509705,RUNNING_MPC
320.6797399520874,RUNNING_MPC
320.75976276397705,RUNNING_MPC
320.8398332595825,RUNNING_MPC
320.9199583530426,RUNNING_MPC
320.99972224235535,RUNNING_MPC
321.07991123199463,RUNNING_MPC
321.1596872806549,RUNNING_MPC
321.2399277687073,RUNNING_MPC
321.3201503753662,RUNNING_MPC
321.39980840682983,RUNNING_MPC
321.4799406528473,RUNNING_MPC
321.5597679615021,RUNNING_MPC
321.63982343673706,RUNNING_MPC
321.7199115753174,RUNNING_MPC
321.8000292778015,RUNNING_MPC
321.87997102737427,RUNNING_MPC
321.9602496623993,RUNNING_MPC
322.0396444797516,RUNNING_MPC
322.11982011795044,RUNNING_MPC
322.20000290870667,RUNNING_MPC
322.27988719940186,RUNNING_MPC
322.3599486351013,RUNNING_MPC
322.43978667259216,RUNNING_MPC
322.5198652744293,RUNNING_MPC
322.5999484062195,RUNNING_MPC
322.6799569129944,RUNNING_MPC
322.75985050201416,RUNNING_MPC
322.8399269580841,RUNNING_MPC
322.91996669769287,RUNNING_MPC
322.9999213218689,RUNNING_MPC
323.0799126625061,RUNNING_MPC
323.1597762107849,RUNNING_MPC
323.239953994751,RUNNING_MPC
323.3199017047882,RUNNING_MPC
323.3998794555664,RUNNING_MPC
323.4798192977905,RUNNING_MPC
323.55989265441895,RUNNING_MPC
323.63995909690857,RUNNING_MPC
323.7198541164398,RUNNING_MPC
323.79979062080383,RUNNING_MPC
323.8798518180847,RUNNING_MPC
323.96044278144836,RUNNING_MPC
324.03989338874817,RUNNING_MPC
324.1198134422302,RUNNING_MPC
324.19991970062256,RUNNING_MPC
324.27970361709595,RUNNING_MPC
324.360036611557,RUNNING_MPC
324.44011402130127,RUNNING_MPC
324.51978635787964,RUNNING_MPC
324.5998532772064,RUNNING_MPC
324.68001222610474,RUNNING_MPC
324.75962829589844,RUNNING_MPC
324.8400204181671,RUNNING_MPC
324.92000579833984,RUNNING_MPC
324.9998252391815,RUNNING_MPC
325.07992577552795,RUNNING_MPC
325.16069078445435,RUNNING_MPC
325.23989725112915,RUNNING_MPC
325.31996846199036,RUNNING_MPC
325.39990878105164,RUNNING_MPC
325.4799437522888,RUNNING_MPC
325.5602262020111,RUNNING_MPC
325.6403512954712,RUNNING_MPC
325.71981501579285,RUNNING_MPC
325.79988646507263,RUNNING_MPC
325.88000226020813,RUNNING_MPC
325.9598066806793,RUNNING_MPC
326.03990411758423,RUNNING_MPC
326.1213958263397,RUNNING_MPC
326.20021533966064,RUNNING_MPC
326.280241727829,RUNNING_MPC
326.3595759868622,RUNNING_MPC
326.439900636673,RUNNING_MPC
326.51969623565674,RUNNING_MPC
326.59979152679443,RUNNING_MPC
326.679963350296,RUNNING_MPC
326.7597007751465,RUNNING_MPC
326.84013867378235,RUNNING_MPC
326.9199495315552,RUNNING_MPC
326.9997684955597,RUNNING_MPC
327.0797188282013,RUNNING_MPC
327.15981793403625,RUNNING_MPC
327.2401111125946,RUNNING_MPC
327.319970369339,RUNNING_MPC
327.40011739730835,RUNNING_MPC
327.47983956336975,RUNNING_MPC
327.5613214969635,RUNNING_MPC
327.6400134563446,RUNNING_MPC
327.7200701236725,RUNNING_MPC
327.7998113632202,RUNNING_MPC
327.87996339797974,RUNNING_MPC
327.95971179008484,RUNNING_MPC
328.03982043266296,RUNNING_MPC
328.11974143981934,RUNNING_MPC
328.19984245300293,RUNNING_MPC
328.2799565792084,RUNNING_MPC
328.35968685150146,RUNNING_MPC
328.43991446495056,RUNNING_MPC
328.51991987228394,RUNNING_MPC
328.59995889663696,RUNNING_MPC
328.6797640323639,RUNNING_MPC
328.75969767570496,RUNNING_MPC
328.83994007110596,RUNNING_MPC
328.91989493370056,RUNNING_MPC
328.99978852272034,RUNNING_MPC
329.0807182788849,RUNNING_MPC
329.1595780849457,RUNNING_MPC
329.23982882499695,RUNNING_MPC
329.31971049308777,RUNNING_MPC
329.3998098373413,RUNNING_MPC
329.47987055778503,RUNNING_MPC
329.5596013069153,RUNNING_MPC
329.6399312019348,RUNNING_MPC
329.7199466228485,RUNNING_MPC
329.79981446266174,RUNNING_MPC
329.87991738319397,RUNNING_MPC
329.9598367214203,RUNNING_MPC
330.0401589870453,RUNNING_MPC
330.11988067626953,RUNNING_MPC
330.1999526023865,RUNNING_MPC
330.28045773506165,RUNNING_MPC
330.3597185611725,RUNNING_MPC
330.43977785110474,RUNNING_MPC
330.51988911628723,RUNNING_MPC
330.5997676849365,RUNNING_MPC
330.67993664741516,RUNNING_MPC
330.75984954833984,RUNNING_MPC
330.8397681713104,RUNNING_MPC
330.91988372802734,RUNNING_MPC
330.9999146461487,RUNNING_MPC
331.0797929763794,RUNNING_MPC
331.1597547531128,RUNNING_MPC
331.23994398117065,RUNNING_MPC
331.31975388526917,RUNNING_MPC
331.39984345436096,RUNNING_MPC
331.47999119758606,RUNNING_MPC
331.5596935749054,RUNNING_MPC
331.6398413181305,RUNNING_MPC
331.7198841571808,RUNNING_MPC
331.80011320114136,RUNNING_MPC
331.87990045547485,RUNNING_MPC
331.95954489707947,RUNNING_MPC
332.03982162475586,RUNNING_MPC
332.1198365688324,RUNNING_MPC
332.1998715400696,RUNNING_MPC
332.2811379432678,RUNNING_MPC
332.3597605228424,RUNNING_MPC
332.4398581981659,RUNNING_MPC
332.5203289985657,RUNNING_MPC
332.59995341300964,RUNNING_MPC
332.67986273765564,RUNNING_MPC
332.7597198486328,RUNNING_MPC
332.8398427963257,RUNNING_MPC
332.91978216171265,RUNNING_MPC
332.99980330467224,RUNNING_MPC
333.0798759460449,RUNNING_MPC
333.1597080230713,RUNNING_MPC
333.23984599113464,RUNNING_MPC
333.31988191604614,RUNNING_MPC
333.3997507095337,RUNNING_MPC
333.4797580242157,RUNNING_MPC
333.559778213501,RUNNING_MPC
333.639773607254,RUNNING_MPC
333.7201654911041,RUNNING_MPC
333.79987621307373,RUNNING_MPC
333.8799510002136,RUNNING_MPC
333.9597964286804,RUNNING_MPC
334.0399296283722,RUNNING_MPC
334.1198661327362,RUNNING_MPC
334.20021772384644,RUNNING_MPC
334.279905796051,RUNNING_MPC
334.359735250473,RUNNING_MPC
334.43974351882935,RUNNING_MPC
334.51984190940857,RUNNING_MPC
334.5998134613037,RUNNING_MPC
334.67990350723267,RUNNING_MPC
334.7596786022186,RUNNING_MPC
334.8397853374481,RUNNING_MPC
334.9197506904602,RUNNING_MPC
334.99993443489075,RUNNING_MPC
335.0797510147095,RUNNING_MPC
335.15993452072144,RUNNING_MPC
335.2397267818451,RUNNING_MPC
335.31971645355225,RUNNING_MPC
335.3999080657959,RUNNING_MPC
335.4798460006714,RUNNING_MPC
335.5598921775818,RUNNING_MPC
335.6398997306824,RUNNING_MPC
335.719833612442,RUNNING_MPC
335.79982805252075,RUNNING_MPC
